time x y z
0.724994, 7, 15.2628, 7.09527
0.725994, 7, 15.2635, 7.09566
0.726994, 7, 15.2643, 7.09606
0.727994, 7, 15.265, 7.09645
0.728994, 7, 15.2657, 7.09685
0.729994, 7, 15.2664, 7.09725
0.730994, 7, 15.2672, 7.09765
0.731994, 7, 15.2679, 7.09805
0.732994, 7, 15.2686, 7.09846
0.733994, 7, 15.2694, 7.09886
0.734994, 7, 15.2701, 7.09926
0.735994, 7, 15.2708, 7.09967
0.736994, 7, 15.2716, 7.10008
0.737994, 7, 15.2723, 7.10048
0.738994, 7, 15.2731, 7.10089
0.739994, 7, 15.2738, 7.1013
0.740994, 7, 15.2745, 7.10171
0.741994, 7, 15.2753, 7.10213
0.742994, 7, 15.276, 7.10254
0.743994, 7, 15.2768, 7.10296
0.744994, 7, 15.2775, 7.10337
0.745994, 7, 15.2783, 7.10379
0.746994, 7, 15.279, 7.10421
0.747994, 7, 15.2797, 7.10462
0.748994, 7, 15.2805, 7.10504
0.749994, 7, 15.2812, 7.10547
0.750994, 7, 15.282, 7.10589
0.751994, 7, 15.2827, 7.10631
0.752994, 7, 15.2835, 7.10674
0.753994, 7, 15.2843, 7.10716
0.754994, 7, 15.285, 7.10759
0.755994, 7, 15.2858, 7.10802
0.756994, 7, 15.2865, 7.10845
0.757994, 7, 15.2873, 7.10888
0.758994, 7, 15.288, 7.10931
0.759994, 7, 15.2888, 7.10974
0.760994, 7, 15.2896, 7.11018
0.761994, 7, 15.2903, 7.11061
0.762994, 7, 15.2911, 7.11105
0.763994, 7, 15.2918, 7.11148
0.764994, 7, 15.2926, 7.11192
0.765994, 7, 15.2934, 7.11236
0.766994, 7, 15.2941, 7.1128
0.767994, 7, 15.2949, 7.11324
0.768994, 7, 15.2957, 7.11369
0.769994, 7, 15.2964, 7.11413
0.770994, 7, 15.2972, 7.11458
0.771994, 7, 15.298, 7.11502
0.772994, 7, 15.2988, 7.11547
0.773994, 7, 15.2995, 7.11592
0.774994, 7, 15.3003, 7.11637
0.775994, 7, 15.3011, 7.11682
0.776994, 7, 15.3019, 7.11727
0.777994, 7, 15.3026, 7.11772
0.778994, 7, 15.3034, 7.11818
0.779994, 7, 15.3042, 7.11864
0.780994, 7, 15.305, 7.11909
0.781994, 7, 15.3058, 7.11955
0.782993, 7, 15.3065, 7.12001
0.783993, 7, 15.3073, 7.12047
0.784993, 7, 15.3081, 7.12093
0.785993, 7, 15.3089, 7.12139
0.786993, 7, 15.3097, 7.12186
0.787993, 7, 15.3105, 7.12232
0.788993, 7, 15.3113, 7.12279
0.789993, 7, 15.312, 7.12326
0.790993, 7, 15.3128, 7.12373
0.791993, 7, 15.3136, 7.1242
0.792993, 7, 15.3144, 7.12467
0.793993, 7, 15.3152, 7.12514
0.794993, 7, 15.316, 7.12561
0.795993, 7, 15.3168, 7.12609
0.796993, 7, 15.3176, 7.12656
0.797993, 7, 15.3184, 7.12704
0.798993, 7, 15.3192, 7.12752
0.799993, 7, 15.32, 7.128
0.800993, 7, 15.3208, 7.12848
0.801993, 7, 15.3216, 7.12896
0.802993, 7, 15.3224, 7.12944
0.803993, 7, 15.3232, 7.12993
0.804993, 7, 15.324, 7.13041
0.805993, 7, 15.3248, 7.1309
0.806993, 7, 15.3256, 7.13139
0.807993, 7, 15.3264, 7.13188
0.808993, 7, 15.3272, 7.13237
0.809993, 7, 15.328, 7.13286
0.810993, 7, 15.3289, 7.13335
0.811993, 7, 15.3297, 7.13384
0.812993, 7, 15.3305, 7.13434
0.813993, 7, 15.3313, 7.13483
0.814993, 7, 15.3321, 7.13533
0.815993, 7, 15.3329, 7.13583
0.816993, 7, 15.3337, 7.13633
0.817993, 7, 15.3346, 7.13683
0.818993, 7, 15.3354, 7.13733
0.819993, 7, 15.3362, 7.13784
0.820993, 7, 15.337, 7.13834
0.821993, 7, 15.3378, 7.13885
0.822993, 7, 15.3387, 7.13936
0.823993, 7, 15.3395, 7.13987
0.824993, 7, 15.3403, 7.14038
0.825993, 7, 15.3411, 7.14089
0.826993, 7, 15.342, 7.1414
0.827993, 7, 15.3428, 7.14191
0.828993, 7, 15.3436, 7.14243
0.829993, 7, 15.3444, 7.14294
0.830993, 7, 15.3453, 7.14346
0.831993, 7, 15.3461, 7.14398
0.832993, 7, 15.3469, 7.1445
0.833993, 7, 15.3478, 7.14502
0.834993, 7, 15.3486, 7.14554
0.835993, 7, 15.3494, 7.14607
0.836993, 7, 15.3503, 7.14659
0.837993, 7, 15.3511, 7.14712
0.838993, 7, 15.352, 7.14764
0.839993, 7, 15.3528, 7.14817
0.840993, 7, 15.3536, 7.1487
0.841993, 7, 15.3545, 7.14923
0.842993, 7, 15.3553, 7.14977
0.843993, 7, 15.3562, 7.1503
0.844993, 7, 15.357, 7.15083
0.845993, 7, 15.3579, 7.15137
0.846993, 7, 15.3587, 7.15191
0.847993, 7, 15.3595, 7.15245
0.848993, 7, 15.3604, 7.15299
0.849993, 7, 15.3612, 7.15353
0.850993, 7, 15.3621, 7.15407
0.851993, 7, 15.3629, 7.15461
0.852993, 7, 15.3638, 7.15516
0.853993, 7, 15.3647, 7.1557
0.854993, 7, 15.3655, 7.15625
0.855993, 7, 15.3664, 7.1568
0.856993, 7, 15.3672, 7.15735
0.857993, 7, 15.3681, 7.1579
0.858993, 7, 15.3689, 7.15846
0.859993, 7, 15.3698, 7.15901
0.860992, 7, 15.3707, 7.15956
0.861992, 7, 15.3715, 7.16012
0.862992, 7, 15.3724, 7.16068
0.863992, 7, 15.3732, 7.16124
0.864992, 7, 15.3741, 7.1618
0.865992, 7, 15.375, 7.16236
0.866992, 7, 15.3758, 7.16292
0.867992, 7, 15.3767, 7.16349
0.868992, 7, 15.3776, 7.16405
0.869992, 7, 15.3784, 7.16462
0.870992, 7, 15.3793, 7.16519
0.871992, 7, 15.3802, 7.16576
0.872992, 7, 15.3811, 7.16633
0.873992, 7, 15.3819, 7.1669
0.874992, 7, 15.3828, 7.16748
0.875992, 7, 15.3837, 7.16805
0.876992, 7, 15.3846, 7.16863
0.877992, 7, 15.3854, 7.1692
0.878992, 7, 15.3863, 7.16978
0.879992, 7, 15.3872, 7.17036
0.880992, 7, 15.3881, 7.17095
0.881992, 7, 15.389, 7.17153
0.882992, 7, 15.3898, 7.17211
0.883992, 7, 15.3907, 7.1727
0.884992, 7, 15.3916, 7.17328
0.885992, 7, 15.3925, 7.17387
0.886992, 7, 15.3934, 7.17446
0.887992, 7, 15.3943, 7.17505
0.888992, 7, 15.3952, 7.17564
0.889992, 7, 15.396, 7.17624
0.890992, 7, 15.3969, 7.17683
0.891992, 7, 15.3978, 7.17743
0.892992, 7, 15.3987, 7.17803
0.893992, 7, 15.3996, 7.17862
0.894992, 7, 15.4005, 7.17922
0.895992, 7, 15.4014, 7.17983
0.896992, 7, 15.4023, 7.18043
0.897992, 7, 15.4032, 7.18103
0.898992, 7, 15.4041, 7.18164
0.899992, 7, 15.405, 7.18225
0.900992, 7, 15.4059, 7.18285
0.901992, 7, 15.4068, 7.18346
0.902992, 7, 15.4077, 7.18407
0.903992, 7, 15.4086, 7.18469
0.904992, 7, 15.4095, 7.1853
0.905992, 7, 15.4104, 7.18591
0.906992, 7, 15.4113, 7.18653
0.907992, 7, 15.4122, 7.18715
0.908992, 7, 15.4131, 7.18777
0.909992, 7, 15.414, 7.18839
0.910992, 7, 15.415, 7.18901
0.911992, 7, 15.4159, 7.18963
0.912992, 7, 15.4168, 7.19026
0.913992, 7, 15.4177, 7.19088
0.914992, 7, 15.4186, 7.19151
0.915992, 7, 15.4195, 7.19214
0.916992, 7, 15.4204, 7.19277
0.917992, 7, 15.4214, 7.1934
0.918992, 7, 15.4223, 7.19403
0.919992, 7, 15.4232, 7.19467
0.920992, 7, 15.4241, 7.1953
0.921992, 7, 15.425, 7.19594
0.922992, 7, 15.426, 7.19658
0.923992, 7, 15.4269, 7.19722
0.924992, 7, 15.4278, 7.19786
0.925992, 7, 15.4287, 7.1985
0.926992, 7, 15.4297, 7.19914
0.927992, 7, 15.4306, 7.19979
0.928992, 7, 15.4315, 7.20044
0.929992, 7, 15.4324, 7.20108
0.930992, 7, 15.4334, 7.20173
0.931992, 7, 15.4343, 7.20238
0.932992, 7, 15.4352, 7.20304
0.933992, 7, 15.4362, 7.20369
0.934992, 7, 15.4371, 7.20434
0.935992, 7, 15.438, 7.205
0.936992, 7, 15.439, 7.20566
0.937991, 7, 15.4399, 7.20632
0.938991, 7, 15.4409, 7.20698
0.939991, 7, 15.4418, 7.20764
0.940991, 7, 15.4427, 7.2083
0.941991, 7, 15.4437, 7.20897
0.942991, 7, 15.4446, 7.20963
0.943991, 7, 15.4456, 7.2103
0.944991, 7, 15.4465, 7.21097
0.945991, 7, 15.4474, 7.21164
0.946991, 7, 15.4484, 7.21231
0.947991, 7, 15.4493, 7.21299
0.948991, 7, 15.4503, 7.21366
0.949991, 7, 15.4512, 7.21434
0.950991, 7, 15.4522, 7.21502
0.951991, 7, 15.4531, 7.21569
0.952991, 7, 15.4541, 7.21637
0.953991, 7, 15.455, 7.21706
0.954991, 7, 15.456, 7.21774
0.955991, 7, 15.457, 7.21842
0.956991, 7, 15.4579, 7.21911
0.957991, 7, 15.4589, 7.2198
0.958991, 7, 15.4598, 7.22049
0.959991, 7, 15.4608, 7.22118
0.960991, 7, 15.4618, 7.22187
0.961991, 7, 15.4627, 7.22256
0.962991, 7, 15.4637, 7.22326
0.963991, 7, 15.4646, 7.22395
0.964991, 7, 15.4656, 7.22465
0.965991, 7, 15.4666, 7.22535
0.966991, 7, 15.4675, 7.22605
0.967991, 7, 15.4685, 7.22675
0.968991, 7, 15.4695, 7.22746
0.969991, 7, 15.4704, 7.22816
0.970991, 7, 15.4714, 7.22887
0.971991, 7, 15.4724, 7.22958
0.972991, 7, 15.4734, 7.23029
0.973991, 7, 15.4743, 7.231
0.974991, 7, 15.4753, 7.23171
0.975991, 7, 15.4763, 7.23242
0.976991, 7, 15.4773, 7.23314
0.977991, 7, 15.4782, 7.23385
0.978991, 7, 15.4792, 7.23457
0.979991, 7, 15.4802, 7.23529
0.980991, 7, 15.4812, 7.23601
0.981991, 7, 15.4822, 7.23673
0.982991, 7, 15.4831, 7.23746
0.983991, 7, 15.4841, 7.23818
0.984991, 7, 15.4851, 7.23891
0.985991, 7, 15.4861, 7.23964
0.986991, 7, 15.4871, 7.24037
0.987991, 7, 15.4881, 7.2411
0.988991, 7, 15.4891, 7.24183
0.989991, 7, 15.49, 7.24257
0.990991, 7, 15.491, 7.2433
0.991991, 7, 15.492, 7.24404
0.992991, 7, 15.493, 7.24478
0.993991, 7, 15.494, 7.24552
0.994991, 7, 15.495, 7.24626
0.995991, 7, 15.496, 7.247
0.996991, 7, 15.497, 7.24775
0.997991, 7, 15.498, 7.2485
0.998991, 7, 15.499, 7.24924
0.999991, 7, 15.5, 7.24999
1.00099, 7, 15.501, 7.25074
1.00199, 7, 15.502, 7.2515
1.00299, 7, 15.503, 7.25225
1.00399, 7, 15.504, 7.25301
1.00499, 7, 15.505, 7.25376
1.00599, 7, 15.506, 7.25452
1.00699, 7, 15.507, 7.25528
1.00799, 7, 15.508, 7.25604
1.00899, 7, 15.509, 7.2568
1.00999, 7, 15.51, 7.25757
1.01099, 7, 15.5111, 7.25833
1.01199, 7, 15.5121, 7.2591
1.01299, 7, 15.5131, 7.25987
1.01399, 7, 15.5141, 7.26064
1.01499, 7, 15.5151, 7.26141
1.01599, 7, 15.5161, 7.26219
1.01699, 7, 15.5171, 7.26296
1.01799, 7, 15.5182, 7.26374
1.01899, 7, 15.5192, 7.26452
1.01999, 7, 15.5202, 7.2653
1.02099, 7, 15.5212, 7.26608
1.02199, 7, 15.5222, 7.26686
1.02299, 7, 15.5233, 7.26764
1.02399, 7, 15.5243, 7.26843
1.02499, 7, 15.5253, 7.26922
1.02599, 7, 15.5263, 7.27001
1.02699, 7, 15.5274, 7.2708
1.02799, 7, 15.5284, 7.27159
1.02899, 7, 15.5294, 7.27238
1.02999, 7, 15.5304, 7.27318
1.03099, 7, 15.5315, 7.27397
1.03199, 7, 15.5325, 7.27477
1.03299, 7, 15.5335, 7.27557
1.03399, 7, 15.5346, 7.27637
1.03499, 7, 15.5356, 7.27717
1.03599, 7, 15.5366, 7.27798
1.03699, 7, 15.5377, 7.27878
1.03799, 7, 15.5387, 7.27959
1.03899, 7, 15.5398, 7.2804
1.03999, 7, 15.5408, 7.28121
1.04099, 7, 15.5418, 7.28202
1.04199, 7, 15.5429, 7.28284
1.04299, 7, 15.5439, 7.28365
1.04399, 7, 15.545, 7.28447
1.04499, 7, 15.546, 7.28529
1.04599, 7, 15.5471, 7.28611
1.04699, 7, 15.5481, 7.28693
1.04799, 7, 15.5491, 7.28775
1.04899, 7, 15.5502, 7.28857
1.04999, 7, 15.5512, 7.2894
1.05099, 7, 15.5523, 7.29023
1.05199, 7, 15.5533, 7.29106
1.05299, 7, 15.5544, 7.29189
1.05399, 7, 15.5555, 7.29272
1.05499, 7, 15.5565, 7.29355
1.05599, 7, 15.5576, 7.29439
1.05699, 7, 15.5586, 7.29523
1.05799, 7, 15.5597, 7.29607
1.05899, 7, 15.5607, 7.29691
1.05999, 7, 15.5618, 7.29775
1.06099, 7, 15.5629, 7.29859
1.06199, 7, 15.5639, 7.29944
1.06299, 7, 15.565, 7.30028
1.06399, 7, 15.566, 7.30113
1.06499, 7, 15.5671, 7.30198
1.06599, 7, 15.5682, 7.30283
1.06699, 7, 15.5692, 7.30369
1.06799, 7, 15.5703, 7.30454
1.06899, 7, 15.5714, 7.3054
1.06999, 7, 15.5724, 7.30626
1.07099, 7, 15.5735, 7.30712
1.07199, 7, 15.5746, 7.30798
1.07299, 7, 15.5757, 7.30884
1.07399, 7, 15.5767, 7.3097
1.07499, 7, 15.5778, 7.31057
1.07599, 7, 15.5789, 7.31144
1.07699, 7, 15.58, 7.31231
1.07799, 7, 15.581, 7.31318
1.07899, 7, 15.5821, 7.31405
1.07999, 7, 15.5832, 7.31492
1.08099, 7, 15.5843, 7.3158
1.08199, 7, 15.5854, 7.31668
1.08299, 7, 15.5864, 7.31755
1.08399, 7, 15.5875, 7.31844
1.08499, 7, 15.5886, 7.31932
1.08599, 7, 15.5897, 7.3202
1.08699, 7, 15.5908, 7.32109
1.08799, 7, 15.5919, 7.32197
1.08899, 7, 15.593, 7.32286
1.08999, 7, 15.594, 7.32375
1.09099, 7, 15.5951, 7.32464
1.092, 7, 15.5962, 7.32554
1.093, 7, 15.5973, 7.32643
1.094, 7, 15.5984, 7.32733
1.095, 7, 15.5995, 7.32823
1.096, 7, 15.6006, 7.32913
1.097, 7, 15.6017, 7.33003
1.098, 7, 15.6028, 7.33093
1.099, 7, 15.6039, 7.33184
1.1, 7, 15.605, 7.33275
1.101, 7, 15.6061, 7.33365
1.102, 7, 15.6072, 7.33456
1.103, 7, 15.6083, 7.33548
1.104, 7, 15.6094, 7.33639
1.105, 7, 15.6105, 7.3373
1.106, 7, 15.6116, 7.33822
1.107, 7, 15.6127, 7.33914
1.108, 7, 15.6138, 7.34006
1.109, 7, 15.6149, 7.34098
1.11, 7, 15.616, 7.3419
1.111, 7, 15.6172, 7.34283
1.112, 7, 15.6183, 7.34376
1.113, 7, 15.6194, 7.34468
1.114, 7, 15.6205, 7.34561
1.115, 7, 15.6216, 7.34655
1.116, 7, 15.6227, 7.34748
1.117, 7, 15.6238, 7.34841
1.118, 7, 15.625, 7.34935
1.119, 7, 15.6261, 7.35029
1.12, 7, 15.6272, 7.35123
1.121, 7, 15.6283, 7.35217
1.122, 7, 15.6294, 7.35311
1.123, 7, 15.6306, 7.35406
1.124, 7, 15.6317, 7.35501
1.125, 7, 15.6328, 7.35595
1.126, 7, 15.6339, 7.3569
1.127, 7, 15.6351, 7.35786
1.128, 7, 15.6362, 7.35881
1.129, 7, 15.6373, 7.35976
1.13, 7, 15.6384, 7.36072
1.131, 7, 15.6396, 7.36168
1.132, 7, 15.6407, 7.36264
1.133, 7, 15.6418, 7.3636
1.134, 7, 15.643, 7.36457
1.135, 7, 15.6441, 7.36553
1.136, 7, 15.6452, 7.3665
1.137, 7, 15.6464, 7.36747
1.138, 7, 15.6475, 7.36844
1.139, 7, 15.6487, 7.36941
1.14, 7, 15.6498, 7.37038
1.141, 7, 15.6509, 7.37136
1.142, 7, 15.6521, 7.37234
1.143, 7, 15.6532, 7.37332
1.144, 7, 15.6544, 7.3743
1.145, 7, 15.6555, 7.37528
1.146, 7, 15.6567, 7.37626
1.147, 7, 15.6578, 7.37725
1.148, 7, 15.6589, 7.37824
1.149, 7, 15.6601, 7.37923
1.15, 7, 15.6612, 7.38022
1.151, 7, 15.6624, 7.38121
1.152, 7, 15.6635, 7.3822
1.153, 7, 15.6647, 7.3832
1.154, 7, 15.6659, 7.3842
1.155, 7, 15.667, 7.3852
1.156, 7, 15.6682, 7.3862
1.157, 7, 15.6693, 7.3872
1.158, 7, 15.6705, 7.38821
1.159, 7, 15.6716, 7.38921
1.16, 7, 15.6728, 7.39022
1.161, 7, 15.674, 7.39123
1.162, 7, 15.6751, 7.39224
1.163, 7, 15.6763, 7.39326
1.164, 7, 15.6774, 7.39427
1.165, 7, 15.6786, 7.39529
1.166, 7, 15.6798, 7.39631
1.167, 7, 15.6809, 7.39733
1.168, 7, 15.6821, 7.39835
1.169, 7, 15.6833, 7.39938
1.17, 7, 15.6844, 7.4004
1.171, 7, 15.6856, 7.40143
1.172, 7, 15.6868, 7.40246
1.173, 7, 15.688, 7.40349
1.174, 7, 15.6891, 7.40452
1.175, 7, 15.6903, 7.40556
1.176, 7, 15.6915, 7.40659
1.177, 7, 15.6927, 7.40763
1.178, 7, 15.6938, 7.40867
1.179, 7, 15.695, 7.40971
1.18, 7, 15.6962, 7.41076
1.181, 7, 15.6974, 7.4118
1.182, 7, 15.6986, 7.41285
1.183, 7, 15.6997, 7.4139
1.184, 7, 15.7009, 7.41495
1.185, 7, 15.7021, 7.416
1.186, 7, 15.7033, 7.41706
1.187, 7, 15.7045, 7.41811
1.188, 7, 15.7057, 7.41917
1.189, 7, 15.7069, 7.42023
1.19, 7, 15.708, 7.42129
1.191, 7, 15.7092, 7.42235
1.192, 7, 15.7104, 7.42342
1.193, 7, 15.7116, 7.42448
1.194, 7, 15.7128, 7.42555
1.195, 7, 15.714, 7.42662
1.196, 7, 15.7152, 7.42769
1.197, 7, 15.7164, 7.42877
1.198, 7, 15.7176, 7.42984
1.199, 7, 15.7188, 7.43092
1.2, 7, 15.72, 7.432
1.201, 7, 15.7212, 7.43308
1.202, 7, 15.7224, 7.43416
1.203, 7, 15.7236, 7.43525
1.204, 7, 15.7248, 7.43633
1.205, 7, 15.726, 7.43742
1.206, 7, 15.7272, 7.43851
1.207, 7, 15.7284, 7.4396
1.208, 7, 15.7296, 7.4407
1.209, 7, 15.7308, 7.44179
1.21, 7, 15.7321, 7.44289
1.211, 7, 15.7333, 7.44399
1.212, 7, 15.7345, 7.44509
1.213, 7, 15.7357, 7.44619
1.214, 7, 15.7369, 7.4473
1.215, 7, 15.7381, 7.4484
1.216, 7, 15.7393, 7.44951
1.217, 7, 15.7405, 7.45062
1.218, 7, 15.7418, 7.45173
1.219, 7, 15.743, 7.45285
1.22, 7, 15.7442, 7.45396
1.221, 7, 15.7454, 7.45508
1.222, 7, 15.7466, 7.4562
1.223, 7, 15.7479, 7.45732
1.224, 7, 15.7491, 7.45844
1.225, 7, 15.7503, 7.45957
1.226, 7, 15.7515, 7.46069
1.227, 7, 15.7528, 7.46182
1.228, 7, 15.754, 7.46295
1.229, 7, 15.7552, 7.46408
1.23, 7, 15.7565, 7.46522
1.231, 7, 15.7577, 7.46635
1.232, 7, 15.7589, 7.46749
1.233, 7, 15.7601, 7.46863
1.234, 7, 15.7614, 7.46977
1.235, 7, 15.7626, 7.47092
1.236, 7, 15.7639, 7.47206
1.237, 7, 15.7651, 7.47321
1.238, 7, 15.7663, 7.47436
1.239, 7, 15.7676, 7.47551
1.24, 7, 15.7688, 7.47666
1.241, 7, 15.77, 7.47781
1.242, 7, 15.7713, 7.47897
1.243, 7, 15.7725, 7.48013
1.244, 7, 15.7738, 7.48129
1.245, 7, 15.775, 7.48245
1.246, 7, 15.7763, 7.48361
1.247, 7, 15.7775, 7.48478
1.248, 7, 15.7788, 7.48594
1.249, 7, 15.78, 7.48711
1.25, 7, 15.7813, 7.48828
1.251, 7, 15.7825, 7.48946
1.252, 7, 15.7838, 7.49063
1.253, 7, 15.785, 7.49181
1.254, 7, 15.7863, 7.49299
1.255, 7, 15.7875, 7.49417
1.256, 7, 15.7888, 7.49535
1.257, 7, 15.79, 7.49653
1.258, 7, 15.7913, 7.49772
1.259, 7, 15.7925, 7.49891
1.26, 7, 15.7938, 7.5001
1.261, 7, 15.7951, 7.50129
1.262, 7, 15.7963, 7.50248
1.263, 7, 15.7976, 7.50368
1.264, 7, 15.7989, 7.50488
1.265, 7, 15.8001, 7.50607
1.266, 7, 15.8014, 7.50728
1.267, 7, 15.8026, 7.50848
1.268, 7, 15.8039, 7.50968
1.269, 7, 15.8052, 7.51089
1.27, 7, 15.8065, 7.5121
1.271, 7, 15.8077, 7.51331
1.272, 7, 15.809, 7.51452
1.273, 7, 15.8103, 7.51574
1.274, 7, 15.8115, 7.51695
1.275, 7, 15.8128, 7.51817
1.276, 7, 15.8141, 7.51939
1.277, 7, 15.8154, 7.52061
1.278, 7, 15.8166, 7.52184
1.279, 7, 15.8179, 7.52306
1.28, 7, 15.8192, 7.52429
1.281, 7, 15.8205, 7.52552
1.282, 7, 15.8218, 7.52675
1.283, 7, 15.823, 7.52799
1.284, 7, 15.8243, 7.52922
1.285, 7, 15.8256, 7.53046
1.286, 7, 15.8269, 7.5317
1.287, 7, 15.8282, 7.53294
1.288, 7, 15.8295, 7.53418
1.289, 7, 15.8308, 7.53543
1.29, 7, 15.8321, 7.53668
1.291, 7, 15.8333, 7.53793
1.292, 7, 15.8346, 7.53918
1.293, 7, 15.8359, 7.54043
1.294, 7, 15.8372, 7.54169
1.295, 7, 15.8385, 7.54294
1.296, 7, 15.8398, 7.5442
1.297, 7, 15.8411, 7.54546
1.298, 7, 15.8424, 7.54672
1.299, 7, 15.8437, 7.54799
1.3, 7, 15.845, 7.54926
1.301, 7, 15.8463, 7.55052
1.302, 7, 15.8476, 7.5518
1.303, 7, 15.8489, 7.55307
1.304, 7, 15.8502, 7.55434
1.305, 7, 15.8515, 7.55562
1.30601, 7, 15.8528, 7.5569
1.30701, 7, 15.8541, 7.55818
1.30801, 7, 15.8554, 7.55946
1.30901, 7, 15.8567, 7.56074
1.31001, 7, 15.8581, 7.56203
1.31101, 7, 15.8594, 7.56332
1.31201, 7, 15.8607, 7.56461
1.31301, 7, 15.862, 7.5659
1.31401, 7, 15.8633, 7.56719
1.31501, 7, 15.8646, 7.56849
1.31601, 7, 15.8659, 7.56979
1.31701, 7, 15.8673, 7.57109
1.31801, 7, 15.8686, 7.57239
1.31901, 7, 15.8699, 7.57369
1.32001, 7, 15.8712, 7.575
1.32101, 7, 15.8725, 7.57631
1.32201, 7, 15.8738, 7.57762
1.32301, 7, 15.8752, 7.57893
1.32401, 7, 15.8765, 7.58024
1.32501, 7, 15.8778, 7.58156
1.32601, 7, 15.8791, 7.58288
1.32701, 7, 15.8805, 7.5842
1.32801, 7, 15.8818, 7.58552
1.32901, 7, 15.8831, 7.58684
1.33001, 7, 15.8845, 7.58817
1.33101, 7, 15.8858, 7.5895
1.33201, 7, 15.8871, 7.59083
1.33301, 7, 15.8885, 7.59216
1.33401, 7, 15.8898, 7.59349
1.33501, 7, 15.8911, 7.59483
1.33601, 7, 15.8925, 7.59616
1.33701, 7, 15.8938, 7.5975
1.33801, 7, 15.8951, 7.59885
1.33901, 7, 15.8965, 7.60019
1.34001, 7, 15.8978, 7.60153
1.34101, 7, 15.8991, 7.60288
1.34201, 7, 15.9005, 7.60423
1.34301, 7, 15.9018, 7.60558
1.34401, 7, 15.9032, 7.60694
1.34501, 7, 15.9045, 7.60829
1.34601, 7, 15.9059, 7.60965
1.34701, 7, 15.9072, 7.61101
1.34801, 7, 15.9086, 7.61237
1.34901, 7, 15.9099, 7.61374
1.35001, 7, 15.9113, 7.6151
1.35101, 7, 15.9126, 7.61647
1.35201, 7, 15.914, 7.61784
1.35301, 7, 15.9153, 7.61921
1.35401, 7, 15.9167, 7.62059
1.35501, 7, 15.918, 7.62196
1.35601, 7, 15.9194, 7.62334
1.35701, 7, 15.9207, 7.62472
1.35801, 7, 15.9221, 7.6261
1.35901, 7, 15.9235, 7.62749
1.36001, 7, 15.9248, 7.62887
1.36101, 7, 15.9262, 7.63026
1.36201, 7, 15.9275, 7.63165
1.36301, 7, 15.9289, 7.63305
1.36401, 7, 15.9303, 7.63444
1.36501, 7, 15.9316, 7.63584
1.36601, 7, 15.933, 7.63723
1.36701, 7, 15.9344, 7.63864
1.36801, 7, 15.9357, 7.64004
1.36901, 7, 15.9371, 7.64144
1.37001, 7, 15.9385, 7.64285
1.37101, 7, 15.9398, 7.64426
1.37201, 7, 15.9412, 7.64567
1.37301, 7, 15.9426, 7.64708
1.37401, 7, 15.9439, 7.6485
1.37501, 7, 15.9453, 7.64991
1.37601, 7, 15.9467, 7.65133
1.37701, 7, 15.9481, 7.65275
1.37801, 7, 15.9495, 7.65418
1.37901, 7, 15.9508, 7.6556
1.38001, 7, 15.9522, 7.65703
1.38101, 7, 15.9536, 7.65846
1.38201, 7, 15.955, 7.65989
1.38301, 7, 15.9564, 7.66132
1.38401, 7, 15.9577, 7.66276
1.38501, 7, 15.9591, 7.6642
1.38601, 7, 15.9605, 7.66564
1.38701, 7, 15.9619, 7.66708
1.38801, 7, 15.9633, 7.66852
1.38901, 7, 15.9647, 7.66997
1.39001, 7, 15.9661, 7.67142
1.39101, 7, 15.9675, 7.67287
1.39201, 7, 15.9688, 7.67432
1.39301, 7, 15.9702, 7.67577
1.39401, 7, 15.9716, 7.67723
1.39501, 7, 15.973, 7.67869
1.39601, 7, 15.9744, 7.68015
1.39701, 7, 15.9758, 7.68161
1.39801, 7, 15.9772, 7.68308
1.39901, 7, 15.9786, 7.68454
1.40001, 7, 15.98, 7.68601
1.40101, 7, 15.9814, 7.68748
1.40201, 7, 15.9828, 7.68896
1.40301, 7, 15.9842, 7.69043
1.40401, 7, 15.9856, 7.69191
1.40501, 7, 15.987, 7.69339
1.40601, 7, 15.9884, 7.69487
1.40701, 7, 15.9898, 7.69636
1.40801, 7, 15.9912, 7.69784
1.40901, 7, 15.9927, 7.69933
1.41001, 7, 15.9941, 7.70082
1.41101, 7, 15.9955, 7.70231
1.41201, 7, 15.9969, 7.70381
1.41301, 7, 15.9983, 7.7053
1.41401, 7, 15.9997, 7.7068
1.41501, 7, 16.0011, 7.7083
1.41601, 7, 16.0025, 7.70981
1.41701, 7, 16.004, 7.71131
1.41801, 7, 16.0054, 7.71282
1.41901, 7, 16.0068, 7.71433
1.42001, 7, 16.0082, 7.71584
1.42101, 7, 16.0096, 7.71735
1.42201, 7, 16.0111, 7.71887
1.42301, 7, 16.0125, 7.72038
1.42401, 7, 16.0139, 7.7219
1.42501, 7, 16.0153, 7.72343
1.42601, 7, 16.0168, 7.72495
1.42701, 7, 16.0182, 7.72648
1.42801, 7, 16.0196, 7.728
1.42901, 7, 16.021, 7.72954
1.43001, 7, 16.0225, 7.73107
1.43101, 7, 16.0239, 7.7326
1.43201, 7, 16.0253, 7.73414
1.43301, 7, 16.0268, 7.73568
1.43401, 7, 16.0282, 7.73722
1.43501, 7, 16.0296, 7.73876
1.43601, 7, 16.0311, 7.74031
1.43701, 7, 16.0325, 7.74186
1.43801, 7, 16.0339, 7.74341
1.43901, 7, 16.0354, 7.74496
