time x y z
0.665995, -9.322, 17.034, 0.443551
0.666995, -9.322, 17.033, 0.444882
0.667995, -9.322, 17.032, 0.446217
0.668995, -9.322, 17.031, 0.447552
0.669995, -9.322, 17.03, 0.448891
0.670995, -9.322, 17.029, 0.450233
0.671995, -9.322, 17.028, 0.451576
0.672995, -9.322, 17.027, 0.452922
0.673995, -9.322, 17.026, 0.454266
0.674995, -9.322, 17.025, 0.455616
0.675995, -9.322, 17.024, 0.456967
0.676995, -9.322, 17.023, 0.458323
0.677995, -9.322, 17.022, 0.459674
0.678995, -9.322, 17.021, 0.461033
0.679995, -9.322, 17.02, 0.462393
0.680995, -9.322, 17.019, 0.463755
0.681995, -9.322, 17.018, 0.465116
0.682995, -9.322, 17.017, 0.466482
0.683995, -9.322, 17.016, 0.467847
0.684995, -9.322, 17.015, 0.469216
0.685995, -9.322, 17.014, 0.470588
0.686995, -9.322, 17.013, 0.471961
0.687995, -9.322, 17.012, 0.473337
0.688995, -9.322, 17.011, 0.474713
0.689995, -9.322, 17.01, 0.476091
0.690995, -9.322, 17.009, 0.477474
0.691995, -9.322, 17.008, 0.478859
0.692995, -9.322, 17.007, 0.480243
0.693995, -9.322, 17.006, 0.481628
0.694995, -9.322, 17.005, 0.483017
0.695995, -9.322, 17.004, 0.484407
0.696995, -9.322, 17.003, 0.4858
0.697995, -9.322, 17.002, 0.487195
0.698995, -9.322, 17.001, 0.488595
0.699995, -9.322, 17, 0.489992
0.700995, -9.322, 16.999, 0.491394
0.701995, -9.322, 16.998, 0.492796
0.702995, -9.322, 16.997, 0.494201
0.703995, -9.322, 16.996, 0.495609
0.704994, -9.322, 16.995, 0.497018
0.705994, -9.322, 16.994, 0.498427
0.706994, -9.322, 16.993, 0.499839
0.707994, -9.322, 16.992, 0.501256
0.708994, -9.322, 16.991, 0.502674
0.709994, -9.322, 16.99, 0.504093
0.710994, -9.322, 16.989, 0.505514
0.711994, -9.322, 16.988, 0.506933
0.712994, -9.322, 16.987, 0.508361
0.713994, -9.322, 16.986, 0.509788
0.714994, -9.322, 16.985, 0.511217
0.715994, -9.322, 16.984, 0.512646
0.716994, -9.322, 16.983, 0.514081
0.717994, -9.322, 16.982, 0.515516
0.718994, -9.322, 16.981, 0.516951
0.719994, -9.322, 16.98, 0.518392
0.720994, -9.322, 16.979, 0.519833
0.721994, -9.322, 16.978, 0.521276
0.722994, -9.322, 16.977, 0.522719
0.723994, -9.322, 16.976, 0.524166
0.724994, -9.322, 16.975, 0.525618
0.725994, -9.322, 16.974, 0.527071
0.726994, -9.322, 16.973, 0.528521
0.727994, -9.322, 16.972, 0.529976
0.728994, -9.322, 16.971, 0.53143
0.729994, -9.322, 16.97, 0.532893
0.730994, -9.322, 16.969, 0.534352
0.731994, -9.322, 16.968, 0.535817
0.732994, -9.322, 16.967, 0.537279
0.733994, -9.322, 16.966, 0.538746
0.734994, -9.322, 16.965, 0.540217
0.735994, -9.322, 16.964, 0.541687
0.736994, -9.322, 16.963, 0.54316
0.737994, -9.322, 16.962, 0.544634
0.738994, -9.322, 16.961, 0.546112
0.739994, -9.322, 16.96, 0.547591
0.740994, -9.322, 16.959, 0.549069
0.741994, -9.322, 16.958, 0.550558
0.742994, -9.322, 16.957, 0.55204
0.743994, -9.322, 16.956, 0.553526
0.744994, -9.322, 16.955, 0.555015
0.745994, -9.322, 16.954, 0.556505
0.746994, -9.322, 16.953, 0.558
0.747994, -9.322, 16.952, 0.559495
0.748994, -9.322, 16.951, 0.560992
0.749994, -9.322, 16.95, 0.562489
0.750994, -9.322, 16.949, 0.563993
0.751994, -9.322, 16.948, 0.565495
0.752994, -9.322, 16.947, 0.566998
0.753994, -9.322, 16.946, 0.568507
0.754994, -9.322, 16.945, 0.570017
0.755994, -9.322, 16.944, 0.571529
0.756994, -9.322, 16.943, 0.57304
0.757994, -9.322, 16.942, 0.574556
0.758994, -9.322, 16.941, 0.576072
0.759994, -9.322, 16.94, 0.577594
0.760994, -9.322, 16.939, 0.579114
0.761994, -9.322, 16.938, 0.580632
0.762994, -9.322, 16.937, 0.58216
0.763994, -9.322, 16.936, 0.583684
0.764994, -9.322, 16.935, 0.585216
0.765994, -9.322, 16.934, 0.586744
0.766994, -9.322, 16.933, 0.588278
0.767994, -9.322, 16.932, 0.589814
0.768994, -9.322, 16.931, 0.591353
0.769994, -9.322, 16.93, 0.59289
0.770994, -9.322, 16.929, 0.594431
0.771994, -9.322, 16.928, 0.595975
0.772994, -9.322, 16.927, 0.59752
0.773994, -9.322, 16.926, 0.599064
0.774994, -9.322, 16.925, 0.600615
0.775994, -9.322, 16.924, 0.602164
0.776994, -9.322, 16.923, 0.603721
0.777994, -9.322, 16.922, 0.605272
0.778994, -9.322, 16.921, 0.606831
0.779994, -9.322, 16.92, 0.608389
0.780994, -9.322, 16.919, 0.609951
0.781994, -9.322, 16.918, 0.611516
0.782993, -9.322, 16.917, 0.613078
0.783993, -9.322, 16.916, 0.614646
0.784993, -9.322, 16.915, 0.616212
0.785993, -9.322, 16.914, 0.617785
0.786993, -9.322, 16.913, 0.619359
0.787993, -9.322, 16.912, 0.620932
0.788993, -9.322, 16.911, 0.622512
0.789993, -9.322, 16.91, 0.624088
0.790993, -9.322, 16.909, 0.62567
0.791993, -9.322, 16.908, 0.627253
0.792993, -9.322, 16.907, 0.628836
0.793993, -9.322, 16.906, 0.630426
0.794993, -9.322, 16.905, 0.632015
0.795993, -9.322, 16.904, 0.633607
0.796993, -9.322, 16.903, 0.635198
0.797993, -9.322, 16.902, 0.636793
0.798993, -9.322, 16.901, 0.638389
0.799993, -9.322, 16.9, 0.639987
0.800993, -9.322, 16.899, 0.641589
0.801993, -9.322, 16.898, 0.643195
0.802993, -9.322, 16.897, 0.644797
0.803993, -9.322, 16.896, 0.646405
0.804993, -9.322, 16.895, 0.648013
0.805993, -9.322, 16.894, 0.649623
0.806993, -9.322, 16.893, 0.651236
0.807993, -9.322, 16.892, 0.652855
0.808993, -9.322, 16.891, 0.65447
0.809993, -9.322, 16.89, 0.656088
0.810993, -9.322, 16.889, 0.65771
0.811993, -9.322, 16.888, 0.659338
0.812993, -9.322, 16.887, 0.660957
0.813993, -9.322, 16.886, 0.662584
0.814993, -9.322, 16.885, 0.664214
0.815993, -9.322, 16.884, 0.665846
0.816993, -9.322, 16.883, 0.667477
0.817993, -9.322, 16.882, 0.669111
0.818993, -9.322, 16.881, 0.670751
0.819993, -9.322, 16.88, 0.672389
0.820993, -9.322, 16.879, 0.674029
0.821993, -9.322, 16.878, 0.675671
0.822993, -9.322, 16.877, 0.677316
0.823993, -9.322, 16.876, 0.678961
0.824993, -9.322, 16.875, 0.680612
0.825993, -9.322, 16.874, 0.682266
0.826993, -9.322, 16.873, 0.683919
0.827993, -9.322, 16.872, 0.685572
0.828993, -9.322, 16.871, 0.68723
0.829993, -9.322, 16.87, 0.688885
0.830993, -9.322, 16.869, 0.69055
0.831993, -9.322, 16.868, 0.692211
0.832993, -9.322, 16.867, 0.693877
0.833993, -9.322, 16.866, 0.695544
0.834993, -9.322, 16.865, 0.697213
0.835993, -9.322, 16.864, 0.698882
0.836993, -9.322, 16.863, 0.700559
0.837993, -9.322, 16.862, 0.702234
0.838993, -9.322, 16.861, 0.703909
0.839993, -9.322, 16.86, 0.705589
0.840993, -9.322, 16.859, 0.707268
0.841993, -9.322, 16.858, 0.708953
0.842993, -9.322, 16.857, 0.710639
0.843993, -9.322, 16.856, 0.712326
0.844993, -9.322, 16.855, 0.714011
0.845993, -9.322, 16.854, 0.715701
0.846993, -9.322, 16.853, 0.717394
0.847993, -9.322, 16.852, 0.71909
0.848993, -9.322, 16.851, 0.720789
0.849993, -9.322, 16.85, 0.722487
0.850993, -9.322, 16.849, 0.724186
0.851993, -9.322, 16.848, 0.725892
0.852993, -9.322, 16.847, 0.727593
0.853993, -9.322, 16.846, 0.729305
0.854993, -9.322, 16.845, 0.731011
0.855993, -9.322, 16.844, 0.73272
0.856993, -9.322, 16.843, 0.734437
0.857993, -9.322, 16.842, 0.736151
0.858993, -9.322, 16.841, 0.737868
0.859993, -9.322, 16.84, 0.739588
0.860992, -9.322, 16.839, 0.741307
0.861992, -9.322, 16.838, 0.743026
0.862992, -9.322, 16.837, 0.744757
0.863992, -9.322, 16.836, 0.746484
0.864992, -9.322, 16.835, 0.748212
0.865992, -9.322, 16.834, 0.74994
0.866992, -9.322, 16.833, 0.751676
0.867992, -9.322, 16.832, 0.753411
0.868992, -9.322, 16.831, 0.755146
0.869992, -9.322, 16.83, 0.756887
0.870992, -9.322, 16.829, 0.758628
0.871992, -9.322, 16.828, 0.760371
0.872992, -9.322, 16.827, 0.762115
0.873992, -9.322, 16.826, 0.76386
0.874992, -9.322, 16.825, 0.765612
0.875992, -9.322, 16.824, 0.767363
0.876992, -9.322, 16.823, 0.769114
0.877992, -9.322, 16.822, 0.770869
0.878992, -9.322, 16.821, 0.772626
0.879992, -9.322, 16.82, 0.774384
0.880992, -9.322, 16.819, 0.776149
0.881992, -9.322, 16.818, 0.777908
0.882992, -9.322, 16.817, 0.779675
0.883992, -9.322, 16.816, 0.78144
0.884992, -9.322, 16.815, 0.783213
0.885992, -9.322, 16.814, 0.784983
0.886992, -9.322, 16.813, 0.786755
0.887992, -9.322, 16.812, 0.78853
0.888992, -9.322, 16.811, 0.790305
0.889992, -9.322, 16.81, 0.792085
0.890992, -9.322, 16.809, 0.793869
0.891992, -9.322, 16.808, 0.795652
0.892992, -9.322, 16.807, 0.797437
0.893992, -9.322, 16.806, 0.79922
0.894992, -9.322, 16.805, 0.801015
0.895992, -9.322, 16.804, 0.802802
0.896992, -9.322, 16.803, 0.804593
0.897992, -9.322, 16.802, 0.806386
0.898992, -9.322, 16.801, 0.808185
0.899992, -9.322, 16.8, 0.809986
0.900992, -9.322, 16.799, 0.811785
0.901992, -9.322, 16.798, 0.81359
0.902992, -9.322, 16.797, 0.815396
0.903992, -9.322, 16.796, 0.8172
0.904992, -9.322, 16.795, 0.819011
0.905992, -9.322, 16.794, 0.82082
0.906992, -9.322, 16.793, 0.822636
0.907992, -9.322, 16.792, 0.82445
0.908992, -9.322, 16.791, 0.826265
0.909992, -9.322, 16.79, 0.828085
0.910992, -9.322, 16.789, 0.829904
0.911992, -9.322, 16.788, 0.831727
0.912992, -9.322, 16.787, 0.833555
0.913992, -9.322, 16.786, 0.83538
0.914992, -9.322, 16.785, 0.837206
0.915992, -9.322, 16.784, 0.83904
0.916992, -9.322, 16.783, 0.840873
0.917992, -9.322, 16.782, 0.842709
0.918992, -9.322, 16.781, 0.844544
0.919992, -9.322, 16.78, 0.846386
0.920992, -9.322, 16.779, 0.848226
0.921992, -9.322, 16.778, 0.850067
0.922992, -9.322, 16.777, 0.851913
0.923992, -9.322, 16.776, 0.853761
0.924992, -9.322, 16.775, 0.85561
0.925992, -9.322, 16.774, 0.857462
0.926992, -9.322, 16.773, 0.859313
0.927992, -9.322, 16.772, 0.861169
0.928992, -9.322, 16.771, 0.863026
0.929992, -9.322, 16.77, 0.864882
0.930992, -9.322, 16.769, 0.866741
0.931992, -9.322, 16.768, 0.868606
0.932992, -9.322, 16.767, 0.870473
0.933992, -9.322, 16.766, 0.87234
0.934992, -9.322, 16.765, 0.87421
0.935992, -9.322, 16.764, 0.876079
0.936992, -9.322, 16.763, 0.877951
0.937991, -9.322, 16.762, 0.879829
0.938991, -9.322, 16.761, 0.881703
0.939991, -9.322, 16.76, 0.883584
0.940991, -9.322, 16.759, 0.885463
0.941991, -9.322, 16.758, 0.887346
0.942991, -9.322, 16.757, 0.889231
0.943991, -9.322, 16.756, 0.89112
0.944991, -9.322, 16.755, 0.893007
0.945991, -9.322, 16.754, 0.894898
0.946991, -9.322, 16.753, 0.896794
0.947991, -9.322, 16.752, 0.898687
0.948991, -9.322, 16.751, 0.900586
0.949991, -9.322, 16.75, 0.902481
0.950991, -9.322, 16.749, 0.904381
0.951991, -9.322, 16.748, 0.906285
0.952991, -9.322, 16.747, 0.908195
0.953991, -9.322, 16.746, 0.910101
0.954991, -9.322, 16.745, 0.91201
0.955991, -9.322, 16.744, 0.913915
0.956991, -9.322, 16.743, 0.915829
0.957991, -9.322, 16.742, 0.917746
0.958991, -9.322, 16.741, 0.919665
0.959991, -9.322, 16.74, 0.921586
0.960991, -9.322, 16.739, 0.923504
0.961991, -9.322, 16.738, 0.925425
0.962991, -9.322, 16.737, 0.927353
0.963991, -9.322, 16.736, 0.929277
0.964991, -9.322, 16.735, 0.931207
0.965991, -9.322, 16.734, 0.933137
0.966991, -9.322, 16.733, 0.935072
0.967991, -9.322, 16.732, 0.937007
0.968991, -9.322, 16.731, 0.938944
0.969991, -9.322, 16.73, 0.940884
0.970991, -9.322, 16.729, 0.942824
0.971991, -9.322, 16.728, 0.944767
0.972991, -9.322, 16.727, 0.946712
0.973991, -9.322, 16.726, 0.94866
0.974991, -9.322, 16.725, 0.950608
0.975991, -9.322, 16.724, 0.952558
0.976991, -9.322, 16.723, 0.954511
0.977991, -9.322, 16.722, 0.956467
0.978991, -9.322, 16.721, 0.958422
0.979991, -9.322, 16.72, 0.960377
0.980991, -9.322, 16.719, 0.962344
0.981991, -9.322, 16.718, 0.964308
0.982991, -9.322, 16.717, 0.966271
0.983991, -9.322, 16.716, 0.968237
0.984991, -9.322, 16.715, 0.970209
0.985991, -9.322, 16.714, 0.97218
0.986991, -9.322, 16.713, 0.974151
0.987991, -9.322, 16.712, 0.976122
0.988991, -9.322, 16.711, 0.978101
0.989991, -9.322, 16.71, 0.98008
0.990991, -9.322, 16.709, 0.982063
0.991991, -9.322, 16.708, 0.984044
0.992991, -9.322, 16.707, 0.986031
0.993991, -9.322, 16.706, 0.988015
0.994991, -9.322, 16.705, 0.990007
0.995991, -9.322, 16.704, 0.991996
0.996991, -9.322, 16.703, 0.993991
0.997991, -9.322, 16.702, 0.995986
0.998991, -9.322, 16.701, 0.997981
0.999991, -9.322, 16.7, 0.99998
1.00099, -9.322, 16.699, 1.00198
1.00199, -9.322, 16.698, 1.00399
1.00299, -9.322, 16.697, 1.00599
1.00399, -9.322, 16.696, 1.008
1.00499, -9.322, 16.695, 1.01001
1.00599, -9.322, 16.694, 1.01202
1.00699, -9.322, 16.693, 1.01403
1.00799, -9.322, 16.692, 1.01605
1.00899, -9.322, 16.691, 1.01806
1.00999, -9.322, 16.69, 1.02008
1.01099, -9.322, 16.689, 1.0221
1.01199, -9.322, 16.688, 1.02413
1.01299, -9.322, 16.687, 1.02615
1.01399, -9.322, 16.686, 1.02818
1.01499, -9.322, 16.685, 1.03021
1.01599, -9.322, 16.684, 1.03224
1.01699, -9.322, 16.683, 1.03427
1.01799, -9.322, 16.682, 1.03631
1.01899, -9.322, 16.681, 1.03834
1.01999, -9.322, 16.68, 1.04038
1.02099, -9.322, 16.679, 1.04242
1.02199, -9.322, 16.678, 1.04447
1.02299, -9.322, 16.677, 1.04651
1.02399, -9.322, 16.676, 1.04856
1.02499, -9.322, 16.675, 1.05061
1.02599, -9.322, 16.674, 1.05266
1.02699, -9.322, 16.673, 1.05471
1.02799, -9.322, 16.672, 1.05677
1.02899, -9.322, 16.671, 1.05882
1.02999, -9.322, 16.67, 1.06088
1.03099, -9.322, 16.669, 1.06294
1.03199, -9.322, 16.668, 1.06501
1.03299, -9.322, 16.667, 1.06707
1.03399, -9.322, 16.666, 1.06914
1.03499, -9.322, 16.665, 1.07121
1.03599, -9.322, 16.664, 1.07328
1.03699, -9.322, 16.663, 1.07535
1.03799, -9.322, 16.662, 1.07743
1.03899, -9.322, 16.661, 1.07951
1.03999, -9.322, 16.66, 1.08158
1.04099, -9.322, 16.659, 1.08367
1.04199, -9.322, 16.658, 1.08575
1.04299, -9.322, 16.657, 1.08783
1.04399, -9.322, 16.656, 1.08992
1.04499, -9.322, 16.655, 1.09201
1.04599, -9.322, 16.654, 1.0941
1.04699, -9.322, 16.653, 1.09619
1.04799, -9.322, 16.652, 1.09829
1.04899, -9.322, 16.651, 1.10039
1.04999, -9.322, 16.65, 1.10249
1.05099, -9.322, 16.649, 1.10459
1.05199, -9.322, 16.648, 1.10669
1.05299, -9.322, 16.647, 1.10879
1.05399, -9.322, 16.646, 1.1109
1.05499, -9.322, 16.645, 1.11301
1.05599, -9.322, 16.644, 1.11512
1.05699, -9.322, 16.643, 1.11723
1.05799, -9.322, 16.642, 1.11935
1.05899, -9.322, 16.641, 1.12147
1.05999, -9.322, 16.64, 1.12359
1.06099, -9.322, 16.639, 1.12571
1.06199, -9.322, 16.638, 1.12783
1.06299, -9.322, 16.637, 1.12996
1.06399, -9.322, 16.636, 1.13208
1.06499, -9.322, 16.635, 1.13421
1.06599, -9.322, 16.634, 1.13634
1.06699, -9.322, 16.633, 1.13848
1.06799, -9.322, 16.632, 1.14061
1.06899, -9.322, 16.631, 1.14275
1.06999, -9.322, 16.63, 1.14489
1.07099, -9.322, 16.629, 1.14703
1.07199, -9.322, 16.628, 1.14917
1.07299, -9.322, 16.627, 1.15132
1.07399, -9.322, 16.626, 1.15346
1.07499, -9.322, 16.625, 1.15561
1.07599, -9.322, 16.624, 1.15776
1.07699, -9.322, 16.623, 1.15992
1.07799, -9.322, 16.622, 1.16207
1.07899, -9.322, 16.621, 1.16423
1.07999, -9.322, 16.62, 1.16639
1.08099, -9.322, 16.619, 1.16855
1.08199, -9.322, 16.618, 1.17071
1.08299, -9.322, 16.617, 1.17288
1.08399, -9.322, 16.616, 1.17504
1.08499, -9.322, 16.615, 1.17721
1.08599, -9.322, 16.614, 1.17938
1.08699, -9.322, 16.613, 1.18156
1.08799, -9.322, 16.612, 1.18373
1.08899, -9.322, 16.611, 1.18591
1.08999, -9.322, 16.61, 1.18809
1.09099, -9.322, 16.609, 1.19027
1.092, -9.322, 16.608, 1.19245
1.093, -9.322, 16.607, 1.19464
1.094, -9.322, 16.606, 1.19683
1.095, -9.322, 16.605, 1.19901
1.096, -9.322, 16.604, 1.20121
1.097, -9.322, 16.603, 1.2034
1.098, -9.322, 16.602, 1.20559
1.099, -9.322, 16.601, 1.20779
1.1, -9.322, 16.6, 1.20999
1.101, -9.322, 16.599, 1.21219
1.102, -9.322, 16.598, 1.21439
1.103, -9.322, 16.597, 1.2166
1.104, -9.322, 16.596, 1.21881
1.105, -9.322, 16.595, 1.22102
1.106, -9.322, 16.594, 1.22323
1.107, -9.322, 16.593, 1.22544
1.108, -9.322, 16.592, 1.22765
1.109, -9.322, 16.591, 1.22987
1.11, -9.322, 16.59, 1.23209
1.111, -9.322, 16.589, 1.23431
1.112, -9.322, 16.588, 1.23653
1.113, -9.322, 16.587, 1.23876
1.114, -9.322, 16.586, 1.24099
1.115, -9.322, 16.585, 1.24322
1.116, -9.322, 16.584, 1.24545
1.117, -9.322, 16.583, 1.24768
1.118, -9.322, 16.582, 1.24992
1.119, -9.322, 16.581, 1.25215
1.12, -9.322, 16.58, 1.25439
1.121, -9.322, 16.579, 1.25663
1.122, -9.322, 16.578, 1.25888
1.123, -9.322, 16.577, 1.26112
1.124, -9.322, 16.576, 1.26337
1.125, -9.322, 16.575, 1.26562
1.126, -9.322, 16.574, 1.26787
1.127, -9.322, 16.573, 1.27012
1.128, -9.322, 16.572, 1.27238
1.129, -9.322, 16.571, 1.27463
1.13, -9.322, 16.57, 1.27689
1.131, -9.322, 16.569, 1.27915
1.132, -9.322, 16.568, 1.28142
1.133, -9.322, 16.567, 1.28368
1.134, -9.322, 16.566, 1.28595
1.135, -9.322, 16.565, 1.28822
1.136, -9.322, 16.564, 1.29048
1.137, -9.322, 16.563, 1.29276
1.138, -9.322, 16.562, 1.29504
1.139, -9.322, 16.561, 1.29731
1.14, -9.322, 16.56, 1.29959
1.141, -9.322, 16.559, 1.30187
1.142, -9.322, 16.558, 1.30416
1.143, -9.322, 16.557, 1.30644
1.144, -9.322, 16.556, 1.30873
1.145, -9.322, 16.555, 1.31102
1.146, -9.322, 16.554, 1.31331
1.147, -9.322, 16.553, 1.3156
1.148, -9.322, 16.552, 1.3179
1.149, -9.322, 16.551, 1.3202
1.15, -9.322, 16.55, 1.32249
1.151, -9.322, 16.549, 1.3248
1.152, -9.322, 16.548, 1.3271
1.153, -9.322, 16.547, 1.3294
1.154, -9.322, 16.546, 1.33171
1.155, -9.322, 16.545, 1.33402
1.156, -9.322, 16.544, 1.33633
1.157, -9.322, 16.543, 1.33864
1.158, -9.322, 16.542, 1.34096
1.159, -9.322, 16.541, 1.34328
1.16, -9.322, 16.54, 1.3456
1.161, -9.322, 16.539, 1.34792
1.162, -9.322, 16.538, 1.35024
1.163, -9.322, 16.537, 1.35257
1.164, -9.322, 16.536, 1.35489
1.165, -9.322, 16.535, 1.35722
1.166, -9.322, 16.534, 1.35955
1.167, -9.322, 16.533, 1.36189
1.168, -9.322, 16.532, 1.36422
1.169, -9.322, 16.531, 1.36656
1.17, -9.322, 16.53, 1.3689
1.171, -9.322, 16.529, 1.37124
1.172, -9.322, 16.528, 1.37358
1.173, -9.322, 16.527, 1.37593
1.174, -9.322, 16.526, 1.37827
1.175, -9.322, 16.525, 1.38062
1.176, -9.322, 16.524, 1.38297
1.177, -9.322, 16.523, 1.38533
1.178, -9.322, 16.522, 1.38768
1.179, -9.322, 16.521, 1.39004
1.18, -9.322, 16.52, 1.3924
1.181, -9.322, 16.519, 1.39476
1.182, -9.322, 16.518, 1.39712
1.183, -9.322, 16.517, 1.39949
1.184, -9.322, 16.516, 1.40185
1.185, -9.322, 16.515, 1.40422
1.186, -9.322, 16.514, 1.40659
1.187, -9.322, 16.513, 1.40897
1.188, -9.322, 16.512, 1.41134
1.189, -9.322, 16.511, 1.41372
1.19, -9.322, 16.51, 1.4161
1.191, -9.322, 16.509, 1.41848
1.192, -9.322, 16.508, 1.42086
1.193, -9.322, 16.507, 1.42325
1.194, -9.322, 16.506, 1.42564
1.195, -9.322, 16.505, 1.42802
1.196, -9.322, 16.504, 1.43042
1.197, -9.322, 16.503, 1.43281
1.198, -9.322, 16.502, 1.4352
1.199, -9.322, 16.501, 1.4376
1.2, -9.322, 16.5, 1.44
1.201, -9.322, 16.499, 1.4424
1.202, -9.322, 16.498, 1.4448
1.203, -9.322, 16.497, 1.44721
1.204, -9.322, 16.496, 1.44962
1.205, -9.322, 16.495, 1.45203
1.206, -9.322, 16.494, 1.45444
1.207, -9.322, 16.493, 1.45685
1.208, -9.322, 16.492, 1.45926
1.209, -9.322, 16.491, 1.46168
1.21, -9.322, 16.49, 1.4641
1.211, -9.322, 16.489, 1.46652
1.212, -9.322, 16.488, 1.46895
1.213, -9.322, 16.487, 1.47137
1.214, -9.322, 16.486, 1.4738
1.215, -9.322, 16.485, 1.47623
1.216, -9.322, 16.484, 1.47866
1.217, -9.322, 16.483, 1.48109
1.218, -9.322, 16.482, 1.48353
1.219, -9.322, 16.481, 1.48596
1.22, -9.322, 16.48, 1.4884
1.221, -9.322, 16.479, 1.49084
1.222, -9.322, 16.478, 1.49329
1.223, -9.322, 16.477, 1.49573
1.224, -9.322, 16.476, 1.49818
1.225, -9.322, 16.475, 1.50063
1.226, -9.322, 16.474, 1.50308
1.227, -9.322, 16.473, 1.50553
1.228, -9.322, 16.472, 1.50799
1.229, -9.322, 16.471, 1.51044
1.23, -9.322, 16.47, 1.5129
1.231, -9.322, 16.469, 1.51536
1.232, -9.322, 16.468, 1.51783
1.233, -9.322, 16.467, 1.52029
1.234, -9.322, 16.466, 1.52276
1.235, -9.322, 16.465, 1.52523
1.236, -9.322, 16.464, 1.5277
1.237, -9.322, 16.463, 1.53017
1.238, -9.322, 16.462, 1.53265
1.239, -9.322, 16.461, 1.53513
1.24, -9.322, 16.46, 1.5376
1.241, -9.322, 16.459, 1.54009
1.242, -9.322, 16.458, 1.54257
1.243, -9.322, 16.457, 1.54505
1.244, -9.322, 16.456, 1.54754
1.245, -9.322, 16.455, 1.55003
1.246, -9.322, 16.454, 1.55252
1.247, -9.322, 16.453, 1.55501
1.248, -9.322, 16.452, 1.55751
1.249, -9.322, 16.451, 1.56001
1.25, -9.322, 16.45, 1.56251
1.251, -9.322, 16.449, 1.56501
1.252, -9.322, 16.448, 1.56751
1.253, -9.322, 16.447, 1.57002
1.254, -9.322, 16.446, 1.57252
1.255, -9.322, 16.445, 1.57503
1.256, -9.322, 16.444, 1.57754
1.257, -9.322, 16.443, 1.58006
1.258, -9.322, 16.442, 1.58257
1.259, -9.322, 16.441, 1.58509
1.26, -9.322, 16.44, 1.58761
1.261, -9.322, 16.439, 1.59013
1.262, -9.322, 16.438, 1.59265
1.263, -9.322, 16.437, 1.59518
1.264, -9.322, 16.436, 1.5977
1.265, -9.322, 16.435, 1.60023
1.266, -9.322, 16.434, 1.60276
1.267, -9.322, 16.433, 1.6053
1.268, -9.322, 16.432, 1.60783
1.269, -9.322, 16.431, 1.61037
1.27, -9.322, 16.43, 1.61291
1.271, -9.322, 16.429, 1.61545
1.272, -9.322, 16.428, 1.61799
1.273, -9.322, 16.427, 1.62054
1.274, -9.322, 16.426, 1.62308
1.275, -9.322, 16.425, 1.62563
1.276, -9.322, 16.424, 1.62819
1.277, -9.322, 16.423, 1.63074
1.278, -9.322, 16.422, 1.63329
1.279, -9.322, 16.421, 1.63585
1.28, -9.322, 16.42, 1.63841
1.281, -9.322, 16.419, 1.64097
1.282, -9.322, 16.418, 1.64353
1.283, -9.322, 16.417, 1.6461
1.284, -9.322, 16.416, 1.64867
1.285, -9.322, 16.415, 1.65124
1.286, -9.322, 16.414, 1.65381
1.287, -9.322, 16.413, 1.65638
1.288, -9.322, 16.412, 1.65895
1.289, -9.322, 16.411, 1.66153
1.29, -9.322, 16.41, 1.66411
1.291, -9.322, 16.409, 1.66669
1.292, -9.322, 16.408, 1.66928
1.293, -9.322, 16.407, 1.67186
1.294, -9.322, 16.406, 1.67445
1.295, -9.322, 16.405, 1.67704
1.296, -9.322, 16.404, 1.67963
1.297, -9.322, 16.403, 1.68222
1.298, -9.322, 16.402, 1.68482
1.299, -9.322, 16.401, 1.68741
1.3, -9.322, 16.4, 1.69001
1.301, -9.322, 16.399, 1.69261
1.302, -9.322, 16.398, 1.69522
1.303, -9.322, 16.397, 1.69782
1.304, -9.322, 16.396, 1.70043
1.305, -9.322, 16.395, 1.70304
1.30601, -9.322, 16.394, 1.70565
1.30701, -9.322, 16.393, 1.70826
1.30801, -9.322, 16.392, 1.71088
1.30901, -9.322, 16.391, 1.71349
1.31001, -9.322, 16.39, 1.71611
1.31101, -9.322, 16.389, 1.71873
1.31201, -9.322, 16.388, 1.72136
1.31301, -9.322, 16.387, 1.72398
1.31401, -9.322, 16.386, 1.72661
1.31501, -9.322, 16.385, 1.72924
1.31601, -9.322, 16.384, 1.73187
1.31701, -9.322, 16.383, 1.7345
1.31801, -9.322, 16.382, 1.73714
1.31901, -9.322, 16.381, 1.73978
1.32001, -9.322, 16.38, 1.74241
1.32101, -9.322, 16.379, 1.74506
1.32201, -9.322, 16.378, 1.7477
1.32301, -9.322, 16.377, 1.75034
1.32401, -9.322, 16.376, 1.75299
1.32501, -9.322, 16.375, 1.75564
1.32601, -9.322, 16.374, 1.75829
1.32701, -9.322, 16.373, 1.76094
1.32801, -9.322, 16.372, 1.7636
1.32901, -9.322, 16.371, 1.76626
1.33001, -9.322, 16.37, 1.76892
1.33101, -9.322, 16.369, 1.77158
1.33201, -9.322, 16.368, 1.77424
1.33301, -9.322, 16.367, 1.77691
1.33401, -9.322, 16.366, 1.77957
1.33501, -9.322, 16.365, 1.78224
1.33601, -9.322, 16.364, 1.78491
1.33701, -9.322, 16.363, 1.78759
1.33801, -9.322, 16.362, 1.79026
1.33901, -9.322, 16.361, 1.79294
1.34001, -9.322, 16.36, 1.79562
1.34101, -9.322, 16.359, 1.7983
